   1.8287522e-01  -4.6279867e-01
  -2.9087978e-02   7.6355324e-01
   1.1227548e-01   1.1824835e+00
   1.1300039e-01   4.3439423e-01
   1.4327104e-01   1.1093292e+00
  -5.8680864e-01   4.3410572e-01
   1.7957145e-01   1.1619401e+00
   2.1062229e-01   1.1220817e+00
   1.7122045e-01  -2.6278179e-01
   2.0049014e-01   4.3375346e-02
   3.0937280e-03  -1.0525507e+00
  -9.4022962e-01   1.3815557e-01
   2.7169150e-01  -2.6836819e-01
   7.9833326e-02   2.8424115e-02
  -2.4272603e-01   3.2061890e-01
   2.6349614e-01  -3.6096671e-01
  -2.7287214e-01   5.6761866e-01
  -1.3387170e-01  -8.8475225e-01
   6.5298934e-02   1.0687150e+00
  -8.1898821e-01   2.9369822e-01
   1.1779946e-01   4.6879876e-03
  -9.5887202e-01  -2.9937413e-02
  -1.6635948e-01  -2.9347811e-01
   1.0685053e-01  -1.7444415e-01
  -5.8144753e-02  -4.4413795e-01
  -4.6157532e-01  -7.2735132e-01
  -6.1479896e-01   1.6157468e-01
  -2.4947479e-01  -7.2660474e-01
   1.3455839e-01  -8.6747923e-01
  -3.3655816e-02   7.7608136e-01
   1.9677021e-01  -7.6582724e-01
  -3.0028480e-01   8.6274818e-02
   2.9724486e-01  -1.1380309e+00
   3.4160760e-01  -9.0785931e-01
   1.9660932e-01  -6.2776918e-01
   1.9691230e-01   2.0186724e-01
  -1.3102737e-01  -2.6286725e-01
  -2.7647670e-01  -6.2416660e-01
  -2.2740432e-01   5.6169058e-01
  -2.1734220e-01   8.1802807e-01
  -1.7477268e-01  -4.7040707e-01
  -5.7628441e-02  -6.2959572e-02
   9.3877005e-02   2.5402335e-01
   2.4547354e-01  -3.7304814e-01
  -1.2598746e-01  -5.2147731e-01
  -2.3136631e-01   9.2456430e-01
   1.4068239e-01  -1.1942796e+00
  -5.3467134e-01  -1.7843491e-01
  -6.9946842e-01   3.9608822e-01
  -6.7757270e-01  -2.2116985e-01
  -2.6034997e-01  -3.2918916e-02
  -5.2610565e-01   5.2864286e-02
   9.6915142e-02  -1.1223301e-01
   1.9117511e-01  -4.8754618e-01
  -5.4947173e-01  -3.2180963e-01
  -1.9942982e-01  -5.2592804e-01
   1.9943008e-01   1.3414547e+00
   2.7408111e-01   1.1408618e+00
  -8.9506293e-01  -1.4905161e-01
  -5.8949584e-01   1.9491828e-01
   1.4194165e-01  -6.6006749e-01
  -8.7234693e-01   4.5049868e-02
   1.5409251e-01   5.2940584e-01
   2.3079973e-01  -7.8488518e-01
  -4.5679813e-01  -1.5359758e-01
  -1.9474657e-01   4.5663023e-01
   1.6313515e-02  -1.1845333e-01
  -4.9582788e-01  -1.3938015e-01
  -5.6580599e-01  -2.5141506e-01
   8.2845460e-02   2.0249461e-02
  -9.1143734e-02   2.2231958e-01
  -8.6123172e-01  -1.3308789e-01
  -4.8090283e-01  -2.2047704e-01
  -2.0023313e-01  -1.0497829e-01
  -7.4458781e-01  -4.2192874e-04
  -1.2645388e-01   5.5927267e-01
  -6.1514418e-02   4.1967172e-01
  -3.7130609e-01  -4.6201826e-01
  -4.9490875e-01  -3.1038436e-01
  -4.7470421e-01   5.2803461e-01
   1.6634057e-01  -5.5900942e-02
   5.2121768e-02   8.3556830e-01
  -3.1535044e-01  -3.6492590e-01
   6.2039786e-02   1.0223999e-01
  -8.1575827e-01   2.5422448e-01
  -7.1195588e-01   4.9859317e-03
  -1.0972590e-01  -9.1879174e-01
  -6.9862977e-01   2.5805686e-01
  -1.7552577e-01  -8.1607189e-01
   9.8480223e-02  -2.5396729e-01
   1.7368140e-01   4.3085055e-01
   2.3032858e-01  -9.4064301e-01
  -1.1550298e-01  -5.8128336e-01
   2.1954589e-01  -9.7171178e-01
  -5.9537457e-02   8.8491677e-01
  -1.0119009e-01  -9.4768613e-01
  -6.5491876e-02   9.3996095e-02
  -4.6215364e-01  -3.4594697e-01
   2.7527815e-01  -1.1040434e+00
  -2.9486474e-01  -2.8357523e-01
   1.8369494e-02   2.9867097e-01
  -6.3896538e-01  -5.0118585e-01
   1.4865668e-01   8.5601316e-01
  -4.9626725e-02   6.9272940e-01
  -2.4339893e-01   7.5849100e-01
  -5.1926376e-01   3.8491631e-01
  -7.0423249e-01  -3.2811351e-01
   1.9458155e-01   3.8393529e-01
  -5.6832281e-01  -2.2504514e-01
  -4.6351122e-02   3.3214651e-01
  -3.2403633e-01  -4.7211291e-01
   2.2012318e-01   3.0554421e-01
  -6.0150655e-01   4.1745904e-01
   2.4784386e-01   9.0487795e-01
   1.9108178e-01   1.5530599e-01
  -2.0574100e-01   6.2168387e-01
   2.4990728e-01   9.7059658e-01
   4.3648802e-02   4.4388372e-01
  -6.1789802e-02  -3.3572962e-01
  -8.4346975e-01  -1.0353017e-01
   1.3175925e-01  -1.4998967e-01
  -2.8454881e-01  -2.6092927e-01
  -7.3207883e-02   5.7999609e-01
  -3.1383759e-01  -6.3755335e-01
  -5.1333472e-04   6.9211009e-01
  -3.7870564e-01   3.3337980e-01
  -1.1043109e+00  -1.1206978e-01
  -7.9233098e-01   1.3213795e-01
  -7.5940881e-02  -1.1800907e-02
   3.0058725e-01  -7.7060516e-01
  -3.2602877e-01   8.2503964e-02
   1.6311613e-01   2.7059633e-01
   1.8049116e-01   5.7364354e-01
  -1.1263865e-01   4.6936026e-01
   2.3174710e-01  -4.2922939e-01
   1.4346366e-01  -2.4890665e-02
   8.2498842e-02  -5.1321752e-01
   1.3444768e-01   3.4455379e-01
   1.3868556e-01   7.2377618e-01
   3.0181212e-01   5.8154914e-01
   1.0122008e-01   5.2690005e-02
  -5.4488588e-01  -3.3720170e-01
  -1.9640126e-01   1.6090063e-01
   2.6290191e-01  -5.7878595e-02
   2.5131492e-01   1.1218821e-01
  -3.9853232e-01   4.3685492e-01
   5.3494915e-02   1.0757611e+00
  -4.1099046e-01   5.7067865e-01
  -1.0045846e+00  -8.9828080e-02
   5.4860307e-02  -7.2620088e-03
  -2.0046577e-01   5.7806111e-01
   2.2919982e-01   2.4098510e-01
  -1.4573331e-01   4.4819458e-01
  -3.1520529e-01   2.2025674e-01
   8.3561737e-02   7.8142678e-01
  -1.8535198e-01  -8.2867903e-01
   2.7638958e-01   4.3034424e-01
   2.1548061e-01  -6.6554314e-01
  -3.8415022e-01   6.1161662e-01
  -5.1090281e-01   4.0882473e-01
  -1.9373746e-01   2.5022787e-01
  -3.0657145e-03   4.4269634e-01
  -6.9207096e-01  -2.7550575e-01
   6.5235214e-02   3.2959451e-01
  -8.3320751e-01   1.3410204e-01
  -2.0732933e-01   2.8282906e-02
  -2.5098087e-02  -1.2362796e-01
  -2.4227240e-01  -6.6139413e-01
  -2.1713117e-01   6.4418595e-01
  -1.4507699e-01  -5.9298661e-01
   6.0643650e-02   9.5915268e-01
  -6.4686613e-01  -3.5826464e-01
   2.6691241e-01  -8.1673305e-01
   1.1257619e-01  -4.6131822e-01
  -8.4319711e-01   1.1619589e-01
  -2.1807122e-01   9.7377101e-02
   2.3638840e-01  -1.0165615e+00
   1.9865577e-01  -7.0487925e-02
   2.9632034e-02  -3.8592244e-02
   3.3792658e-01   9.9680012e-01
   1.0041985e-03   1.9018802e-01
  -8.0192512e-01  -1.4293671e-01
  -4.1587340e-01  -1.1663349e-01
  -3.4735601e-01   2.7768496e-01
   2.6179357e-01   1.0813680e-01
  -3.9812331e-02   8.3604144e-01
   1.7502288e-01  -6.2369538e-01
   3.1078955e-01  -1.1258775e+00
   1.3333590e-01  -1.0269511e+00
  -6.9216089e-01  -2.6357099e-01
   2.2042697e-01   2.1314270e-02
   2.4591116e-01  -1.0902053e+00
  -7.3819107e-01   2.8259720e-01
  -2.4794988e-01   7.3224718e-01
   5.9570748e-02   8.8859950e-01
   2.8028726e-01   5.4006276e-01
   1.2075605e-01   6.2458216e-01
   9.0355740e-02  -6.1496728e-01
   3.2694608e-01  -4.0339216e-01
   2.7298431e-01   7.0616441e-01
  -6.0051301e-01   2.2370486e-01
  -5.8238034e-02  -8.9609406e-01
  -1.9730157e-01  -3.8506133e-01
   4.5872045e-02   7.1045754e-01
  -5.0429722e-01  -1.7357679e-01
  -5.3744480e-01  -3.3792737e-01
   4.7208153e-03   4.8667614e-01
  -8.0296019e-01  -2.1611883e-01
   2.7665848e-02   7.6834104e-01
   7.2790285e-02  -2.9917199e-01
   1.3552430e-01   7.1757420e-01
  -2.0236958e-01  -6.2718401e-01
   2.5466874e-01   1.1108538e+00
  -2.2360591e-01  -1.1523642e-01
  -6.4696041e-01  -3.6649458e-01
  -4.2844645e-01  -5.2810686e-01
  -1.2285090e-01   5.4510755e-01
  -7.0009686e-01  -6.5851783e-02
  -6.0221585e-01  -1.4663742e-02
   1.2841310e-01   2.5958622e-01
  -1.3178376e-02  -5.9117933e-01
  -4.4167927e-01   1.8662040e-01
  -1.9476154e-01  -6.2553448e-01
  -7.3516685e-01  -1.9110229e-01
   6.2403580e-03   7.2315437e-01
   8.3926510e-02   5.5150776e-01
  -6.4762573e-01  -1.9607338e-01
  -3.2325813e-02   8.4328315e-01
  -6.1453929e-02  -6.0985260e-01
  -2.9141596e-01   1.1408200e-01
   1.3891850e-01  -2.8136283e-01
  -4.2591801e-01   3.9047802e-01
   2.2577914e-01  -4.8214794e-01
   1.5370771e-01  -1.1554340e+00
   1.5312474e-01   1.0663111e-01
  -5.2277622e-02   1.0048980e+00
  -3.6989805e-01   6.6643622e-01
   1.2676879e-02  -1.2623442e-02
  -3.3839940e-01  -4.3928340e-01
  -3.0322679e-01  -7.5145260e-01
   2.5973313e-01  -1.0786382e+00
   9.6143879e-02   1.2258037e+00
  -2.8490215e-01  -4.8469605e-01
  -4.1042408e-01  -4.1460681e-01
  -2.1576584e-01  -2.1786795e-01
  -6.0104643e-01  -2.9747970e-02
  -6.3034204e-01  -2.7762070e-01
  -2.2072868e-01  -2.2411433e-02
  -7.8910088e-01  -6.1049404e-02
  -9.6192732e-02  -6.7547385e-01
  -5.1904678e-02   6.2695360e-01
  -1.6839078e-01   6.0888211e-01
  -8.1166212e-01  -1.2939746e-01
  -6.0266581e-01  -2.4416805e-01
  -4.6691260e-01   3.1654235e-01
   1.2331100e-01   8.9291238e-01
   2.8725146e-01   9.9859847e-01
  -7.3350931e-01  -4.0372148e-01
  -2.2547298e-01   9.7791035e-03
  -1.3307303e-02   1.5316912e-01
  -9.5330349e-01   2.7908908e-01
   2.5395319e-01   4.4965332e-01
   1.1588222e-01   1.0943358e+00
  -1.0703616e-01   7.9130976e-02
  -1.5771568e-01   7.9129307e-01
   3.3941912e-01   1.3882865e+00
   2.6040489e-01  -8.6248887e-01
  -7.4575722e-02   1.0233566e+00
  -7.7744923e-01   1.8300668e-01
   1.5728791e-01  -1.0240173e-01
  -3.7710363e-01  -5.7110294e-01
  -3.6895299e-01   6.7163966e-01
   1.6244015e-01   1.1389520e+00
   2.5649700e-02   6.1191608e-02
  -5.2478968e-01   5.6027153e-01
  -3.4415103e-01  -6.3363913e-01
  -3.1436066e-01  -7.6902704e-01
  -5.5395237e-01   8.9286272e-02
   1.3835032e-01   4.6820944e-01
   1.7413063e-01  -5.5118143e-01
  -5.2053960e-01  -2.5251156e-01
  -3.5863074e-01   1.3467893e-01
  -1.2558855e-04  -9.4725175e-01
   1.1389172e-01  -1.4150086e-01
  -6.7082136e-01  -1.6314212e-01
   2.3150771e-01   4.0549414e-01
  -4.7982861e-01  -2.3862623e-01
   2.5779278e-01   1.1413829e+00
  -2.3029679e-02  -4.6089912e-02
   1.3332235e-01   5.9664047e-01
   2.5501176e-01  -1.1214204e+00
  -1.5036922e-01   7.5749351e-01
  -5.3293526e-02  -3.8694368e-01
  -7.2306575e-01  -8.7846927e-02
  -6.5714801e-02   9.5789349e-01
  -2.8905954e-01  -4.1205998e-01
  -7.2119207e-01   6.3867282e-02
   8.4037654e-02   1.1170212e+00
   2.7429372e-01  -1.0952663e+00
  -1.4467757e-02  -1.0047491e+00
  -4.1714144e-01   1.0393287e-01
  -2.3344336e-01  -7.6005964e-01
   8.0500147e-02   5.7663442e-01
  -5.1573990e-01  -6.2512036e-01
   6.3949493e-02   7.7868427e-01
  -2.8569490e-01  -3.2640946e-01
   7.3947207e-02   4.3484529e-01
   4.9921190e-02   5.5575094e-01
  -1.9991398e-01  -4.1194043e-01
   1.4088652e-01  -9.9018971e-01
   1.9660526e-01  -2.1503411e-02
  -8.7847896e-01   2.4227641e-01
  -8.3766249e-03  -1.1203353e-01
  -1.5681593e-01  -8.1370118e-02
   2.9831268e-01  -1.7280115e-01
  -2.0002111e-01  -4.0443200e-01
  -6.7651945e-02   3.9672195e-01
   2.7671422e-01   5.2729261e-01
  -7.4094338e-01  -1.8107294e-01
  -1.6480111e-01   5.9340218e-01
  -4.8520025e-01  -2.7209686e-01
  -7.9011172e-02   8.4201461e-01
   1.9415387e-01  -1.0155381e+00
  -4.6706358e-01   3.0714634e-01
  -1.6579038e-01   8.3536003e-01
  -7.2157654e-02   2.1181530e-01
  -6.6402169e-01  -4.3817038e-01
  -1.9349760e-01   1.9009199e-01
  -1.1642918e-01   5.7253750e-01
  -8.8678341e-01  -2.1913702e-02
  -6.3281913e-01  -3.9512697e-01
  -1.2052816e-01  -2.5470085e-01
  -1.4047474e-01   4.9438200e-01
  -6.8341476e-01  -4.4991749e-01
  -4.1947904e-02   6.0092655e-01
  -4.8571649e-01  -4.2982521e-01
   2.2038413e-01  -8.7558954e-01
  -2.6734203e-01  -7.5272490e-01
   1.8418307e-02   9.1459380e-01
   1.9172816e-01   1.1842364e+00
  -4.0662284e-01  -4.5672233e-01
  -1.8275407e-01   6.2770347e-01
  -1.0090941e+00   1.2021789e-03
   8.0372849e-02   4.2985205e-01
   2.6165691e-01  -1.0204592e+00
  -2.7256713e-01   4.6872689e-01
   2.4215667e-01   3.5342807e-01
  -5.4660707e-01  -2.6686548e-01
  -3.3881860e-01   6.8450410e-01
   6.4833681e-02  -8.6490721e-01
   1.9253286e-01   1.0755988e+00
  -3.7665960e-01  -3.1574230e-01
  -7.3655508e-01   3.2401298e-01
  -3.1689717e-01  -6.2967683e-01
   2.9013112e-01   1.3168227e+00
   2.5044607e-01  -1.9742231e-01
  -3.5739352e-01   6.1847273e-01
  -8.0549277e-01   4.0200177e-02
  -7.6867275e-01  -1.0164480e-01
  -8.1937611e-01  -3.2607094e-01
  -3.0646959e-01   2.5485146e-01
  -2.8153018e-01  -7.5038314e-01
   4.6990300e-02  -4.4126603e-01
  -7.3623858e-01   4.9050490e-02
   2.5140229e-01   5.8240225e-01
  -5.3368110e-01  -4.0447704e-01
   1.1950791e-01  -2.2340735e-01
  -8.1419656e-01  -5.2316167e-02
   1.1523389e-02  -1.0201957e+00
  -1.0522460e+00  -1.6023567e-01
   1.2951716e-01  -7.6863141e-01
   2.6071440e-01  -4.5692056e-03
   1.2868249e-01  -1.7012090e-01
   3.1729097e-01  -1.2220997e+00
  -7.8088935e-02   4.7309037e-01
   2.8334910e-01  -7.1091543e-01
  -9.2177699e-02  -5.5017303e-01
   1.3114446e-01  -3.0834279e-01
  -6.6075746e-01  -2.1966799e-01
  -4.4979745e-01   1.9350360e-01
  -8.0452277e-02  -9.1406712e-01
  -2.9672858e-01   4.3495996e-01
  -7.6479649e-01  -4.5932744e-01
  -4.3203454e-02  -4.2392626e-01
   2.3102178e-01   7.0171888e-01
   3.2273440e-01   2.5609783e-01
  -6.3645882e-01   1.9103497e-01
   2.8669889e-01   9.7004128e-01
   8.2683452e-02   1.4612983e-01
   2.0870090e-01  -4.5394476e-01
  -1.7032037e-01   4.2573375e-01
  -9.0198319e-02   1.8242841e-01
  -4.1090876e-01  -1.5265950e-01
   1.8747046e-01  -1.7240386e-03
  -6.4617051e-01  -9.1702447e-02
  -2.5292760e-01  -5.7747449e-01
  -5.0705854e-01   4.6446042e-01
  -3.6507170e-02  -5.7683366e-01
   4.9653975e-02  -6.0014461e-01
   2.8966203e-01  -5.6538284e-01
  -2.5608564e-01   7.2232283e-01
  -5.7457636e-01  -4.8254238e-01
   1.4474231e-01  -4.8459282e-01
  -4.0015064e-01   3.1957633e-01
  -4.4168705e-01  -3.8672965e-02
   1.2477062e-01  -7.0950418e-01
  -2.0467893e-01   3.1635737e-01
  -7.8269576e-01   2.4933035e-01
   1.8573601e-01   1.6255455e-02
  -1.5669845e-02  -1.1291700e+00
   2.4496689e-01   5.3567244e-01
  -2.6024174e-03   3.2410381e-01
   2.3920821e-01  -7.8601179e-01
  -5.4028180e-01   2.1078334e-01
  -2.9124953e-01   1.6409579e-01
   7.6971484e-02  -8.6667336e-01
  -4.8083531e-01   4.9011583e-01
  -3.8620426e-01   2.9867743e-01
  -5.0314769e-02  -7.6590857e-01
  -1.9772908e-01   1.3487449e-01
  -5.3932883e-01   4.9116630e-01
  -3.2953321e-01   1.4075014e-01
  -5.1049868e-01  -5.5567562e-01
  -4.3270731e-01  -5.1053739e-01
  -3.0912670e-01  -5.7464640e-01
  -1.5300971e-01  -1.2289271e-01
  -4.4560205e-01  -3.6039699e-01
  -1.8508523e-01   5.9000998e-01
  -5.7068842e-01  -2.6036012e-02
  -3.5073529e-01   3.3198065e-01
  -5.0184358e-01   2.9585540e-01
   2.4103719e-01  -8.2290225e-01
   2.1537028e-01   6.7418410e-01
  -6.1337046e-01   9.5367627e-02
   8.7173324e-02   5.6754343e-01
   2.7507855e-01   8.0344531e-02
   1.2751333e-01  -4.5060390e-01
  -5.7671168e-01  -1.0119466e-01
  -7.7225821e-02  -5.4151756e-01
  -3.9120961e-01   4.2765337e-01
  -7.1831764e-01  -1.9178808e-01
  -1.1176986e-01   4.3097931e-01
   1.9076101e-01   2.2731802e-01
  -1.4583113e-01  -1.9072222e-01
  -5.8929656e-01   4.9049026e-01
  -5.1789516e-01   3.6272130e-01
   1.4407229e-01  -5.3894167e-01
  -5.1764905e-01  -5.2494361e-02
  -4.6869275e-01  -1.7618333e-01
   1.4912859e-01   2.2638849e-01
  -1.3449916e-01  -4.4403577e-01
  -3.4834462e-01   3.2158319e-01
  -2.2028351e-01  -5.6276392e-01
  -1.9522198e-01   6.6104884e-01
  -4.9050909e-01  -2.7698300e-01
  -6.1909590e-01  -4.7448320e-01
   2.4542873e-01   3.4843468e-03
   1.5376778e-01   6.3381673e-01
  -6.6719261e-01  -3.5780441e-01
  -2.4109872e-01   1.5987643e-01
  -3.2538701e-01   8.0527820e-01
   9.5066696e-02   2.4902517e-01
  -6.6547423e-01   1.4904733e-01
  -4.0216281e-01   1.6006204e-01
  -4.1275136e-01  -6.4627368e-02
   1.4282686e-01  -1.6334906e-01
   2.9383021e-02   1.1762914e+00
   7.1832885e-02  -5.5460185e-01
   1.9509394e-01  -2.5220180e-01
  -1.9408677e-01  -4.2382073e-01
  -5.8815683e-01  -2.4661538e-01
   7.7675641e-02  -9.9558617e-01
   1.9466191e-01  -6.9129090e-01
  -4.4221364e-01   1.7632535e-01
  -5.3059059e-01  -2.3500705e-01
   2.0063971e-01  -1.0478728e+00
   2.2084671e-01   1.0361416e+00
   2.9342772e-01   9.3649003e-01
   2.4201037e-01   2.0120883e-01
  -3.3445300e-01  -3.9489976e-01
  -6.2412428e-01  -1.1651937e-01
  -3.1991125e-01  -2.1957602e-01
  -4.5121121e-01   1.2629443e-02
  -7.1296104e-01   4.4578840e-01
  -3.0004491e-01   3.6745267e-01
  -7.2666699e-02   5.8051244e-01
  -9.6647975e-01   1.6634752e-01
  -1.2435195e-01   9.5379640e-01
  -4.8673963e-01  -4.6385774e-01
  -1.5230841e-02   5.4903367e-01
  -8.3886763e-02  -4.8560789e-01
  -1.9283936e-01   1.8166509e-01
  -1.6478953e-02   1.2128864e-02
   4.3224625e-02   8.5654778e-01
   2.5602772e-01   5.7204813e-01
  -7.3921498e-02   7.6964302e-01
  -7.3478208e-01   2.6032600e-01
  -7.2744144e-01  -9.9657123e-03
  -1.1943535e-01   3.8782296e-01
  -5.4832549e-01   1.4994773e-01
  -5.6801365e-01  -2.0057804e-01
  -4.5618180e-01   1.4443904e-01
  -2.6211323e-01   8.2581083e-01
  -6.6223735e-01  -2.0761628e-01
  -2.6482579e-01  -5.1855165e-01
   1.1715902e-01  -9.6873576e-01
  -6.0989281e-01  -1.1368413e-01
  -9.6767847e-01  -2.2200216e-01
   4.5397469e-02  -1.9682071e-01
  -1.4093200e-01  -3.3103704e-01
   9.9802262e-02  -6.3447306e-01
  -1.1578162e-01   6.3836886e-01
   1.5223228e-02   2.6849349e-01
  -7.0282670e-02  -9.6399543e-01
   1.4723899e-01   3.3545595e-01
  -9.2545675e-01  -2.1935076e-02
  -8.4167620e-01   2.8914399e-02
   2.5150866e-01   8.4755662e-01
  -6.6356791e-01   3.1043241e-01
  -2.1068607e-01   6.2101809e-01
   2.5787908e-01   1.0859295e+00
   2.2627000e-01   1.0418638e+00
   2.0599976e-01   2.6908392e-01
   2.0702084e-01   5.3117009e-01
   1.9510729e-01   1.1806366e+00
   1.7688194e-01   5.6228293e-01
  -2.9332787e-01   7.7339356e-01
  -8.8869246e-02  -2.1638741e-01
  -6.3786528e-02  -2.3067915e-01
  -3.1390464e-01   6.2823600e-01
  -8.7126804e-01  -1.5579419e-01
  -4.0239738e-01  -1.5691253e-01
  -4.2444962e-01  -3.5517152e-02
  -7.6298532e-01   8.5071407e-04
  -1.2109332e-02   7.4239981e-02
   8.0084768e-02   1.2653191e+00
  -2.8098998e-02  -5.4493063e-01
   7.4325916e-02  -2.9046459e-01
  -4.5799869e-01   4.7572668e-01
   1.7097295e-01   8.7882035e-01
   6.3357328e-02  -5.0440528e-01
  -2.4839272e-01   5.9738905e-01
  -1.6950863e-01  -5.6142269e-01
   1.6577865e-01  -1.2467413e+00
   1.9276415e-01   6.9192728e-01
  -3.0054022e-01  -1.1440895e-01
   5.2887204e-02  -7.1165071e-01
  -4.6143557e-01   5.6908043e-01
  -4.5511896e-01  -6.0094481e-01
   2.4915290e-01   1.1984418e+00
  -1.0339636e-01  -1.1975404e-01
  -3.9635508e-01   4.4110235e-01
  -1.8196037e-01   6.5133888e-01
  -1.6833039e-01  -2.0451072e-01
   3.5015004e-02   4.3546536e-01
  -9.8648460e-01   5.2015917e-02
   1.7164859e-01  -1.2285745e+00
  -1.1923621e-01  -2.7722192e-01
   2.8210021e-01  -1.0682894e+00
   1.9821064e-02  -2.3709807e-01
  -1.5883009e-01   8.3806987e-01
   6.5483004e-02  -9.1259115e-01
  -7.4856978e-02   3.4235731e-01
  -8.0302608e-02   2.9768205e-01
   1.0267090e-01   1.1650455e+00
  -3.3999252e-02  -5.5246405e-01
  -9.3823203e-01   1.6220427e-01
   2.6669806e-01   8.6566381e-01
  -9.1541284e-03  -4.2969418e-01
  -4.3072333e-01   6.5361893e-01
  -4.7823289e-01  -6.4033695e-01
  -4.0236208e-02   9.1114011e-01
   2.3605470e-01  -1.0650871e+00
   1.3307504e-01  -6.2747705e-01
   1.7897144e-01  -2.2385763e-01
  -3.3953140e-01   5.2017784e-01
  -1.7439050e-01  -8.1877812e-01
  -1.1632276e-01  -8.9860107e-01
  -8.9286254e-01  -4.9753886e-02
  -8.0497867e-01  -1.4166000e-01
   8.5669485e-02   9.5541403e-01
  -7.3944306e-01   3.2162717e-02
   8.7006992e-02  -9.7230118e-01
   3.2931158e-01  -2.5873472e-01
   1.2876926e-01   2.8876301e-02
   1.8968306e-01  -8.9185767e-02
   1.0848452e-01   4.3109518e-01
   2.4596340e-01  -9.4134139e-01
  -2.9168414e-01   2.5541929e-01
   1.1774177e-01   3.0252868e-01
  -1.0310123e+00   1.5428831e-02
  -7.1023671e-01  -2.5334957e-01
  -2.0531737e-01   3.8478292e-01
   1.1145128e-01  -8.5781373e-01
  -2.4888588e-01  -2.9505704e-02
  -5.0519176e-01   3.8046268e-01
   1.3677716e-01   1.0233259e+00
   2.6139794e-02   4.2694871e-01
  -2.7357718e-01  -1.0281610e-01
   2.4409567e-01   3.5349759e-02
   1.0330158e-01  -4.8238319e-01
   1.2916895e-01  -6.6817416e-01
  -6.3289157e-01   1.8894888e-01
   1.4412045e-01   5.6542003e-01
  -6.8816405e-01   5.7262889e-02
  -7.2502031e-01   5.8237231e-02
  -1.0066150e+00  -6.0416552e-02
   2.8194936e-01  -2.4684449e-01
  -5.9191585e-01  -4.9166667e-01
  -5.2035794e-01   1.7181940e-02
   1.6531210e-01  -5.9965448e-01
  -8.5729838e-01  -7.0544077e-02
   1.4599216e-01  -8.8349447e-01
   2.2042320e-01  -1.1448585e+00
  -5.1696070e-01   5.1794565e-01
  -5.1910177e-01  -5.2947740e-01
   2.9123029e-01   7.4606083e-01
  -8.1289472e-01  -9.0087888e-02
  -1.5242962e-01   9.2079964e-01
   2.2454555e-01   1.0680012e-01
  -9.8273575e-01  -7.9153358e-02
   8.4886215e-02  -9.8780579e-01
  -3.9605150e-01  -6.4623651e-01
  -4.8828734e-01  -2.2118843e-01
   2.8896975e-01  -1.1691095e+00
  -2.5514823e-01   2.3983751e-01
  -8.0059791e-01  -3.9708827e-01
  -4.7086787e-01  -4.1762493e-02
  -6.0012857e-02  -3.9310797e-01
   1.4558781e-01   9.1253739e-01
   2.9138162e-01   1.0492863e+00
  -1.9179480e-01  -3.4106357e-01
  -8.5765089e-01  -6.9515611e-02
  -2.1078519e-01  -3.5760075e-01
  -2.2558687e-01  -5.2252099e-01
  -4.0437414e-01  -5.2333436e-01
  -5.8304178e-01  -4.7159152e-01
   9.4602519e-03  -7.5637320e-01
  -7.0816114e-01  -1.1878663e-01
   4.3284011e-02   6.6134739e-01
   9.2367368e-02  -7.8864758e-01
   2.1065713e-01  -6.6844227e-01
  -2.0533385e-01  -2.6984232e-01
  -4.8517488e-01  -1.5913577e-01
   1.4098598e-01   4.3295730e-01
  -2.8311167e-01  -7.4075633e-01
  -5.5488285e-01   1.1021586e-01
  -4.4189009e-01  -3.6318682e-01
  -2.1575429e-01  -2.1151431e-01
  -4.1791704e-01  -7.1338543e-02
   3.0078655e-01  -1.2619135e+00
  -3.2791604e-01  -8.9643522e-01
   1.0448452e-01  -7.5459036e-01
   1.8205297e-01  -5.6140776e-01
  -2.7782124e-01   5.7127076e-01
  -2.7924385e-01   4.6853883e-01
   6.9886259e-02   4.9790204e-01
  -5.4993993e-02  -1.8369592e-01
  -2.4526163e-01   6.5650680e-01
   3.7115010e-02   1.0742877e+00
   5.7759672e-03   6.7017992e-01
  -3.5687392e-01   3.5824065e-01
  -6.7446485e-01  -3.0256234e-01
   1.7072853e-01   1.0137112e+00
  -9.2942563e-01  -1.3515355e-01
  -4.8027190e-01  -1.5987383e-01
   1.6911393e-01   1.3812333e-01
   9.8531103e-02   9.6748816e-01
  -4.6090509e-01   5.4096265e-01
  -3.1237168e-01   4.6025146e-01
  -1.0027003e+00  -3.5202619e-02
  -5.6982610e-01  -5.2955219e-02
  -2.7186134e-01  -8.1892753e-01
   1.6917263e-01  -2.0308451e-01
  -6.0514907e-01   2.3235811e-01
  -8.7247984e-01   1.4196631e-01
  -3.3903217e-01   1.3573774e-01
   1.8027231e-01  -4.7045507e-01
  -3.4395030e-01   6.3777094e-01
   1.0078275e-01   8.5450012e-01
   2.3258439e-01  -8.7779234e-01
   1.3148864e-01   2.2456192e-01
   2.0214132e-01  -7.6412173e-01
  -2.1446515e-01   3.0104222e-02
  -6.5699764e-01  -3.0830026e-01
  -4.3479796e-01   6.8405982e-01
  -4.8754742e-02   9.1487125e-02
   1.1877049e-01   7.1008705e-01
   2.2621864e-01  -1.4651330e-01
   7.0660630e-03  -5.7491818e-01
  -1.0418817e-03   3.3240418e-01
  -3.2294832e-01  -5.5949659e-02
  -4.0019172e-01   2.0171536e-01
   2.8190181e-01   4.6834463e-01
   1.8506563e-01   1.0384558e+00
