6.24909588135779	7.05469810955486	5.3081724526214	5.34205804772959	7.02315339632904	6.54010959417623	6.33899702141903	5.59701946200839	5.74675366077388	6.23221300280943	6.56120586799544	5.51594279620286	5.78882149813643	5.63593506315252	6.51810204745719	5.1688301482087	6.32944146340936	3.6082860831308	5.61450324216173	6.78406503275983	6.13354140654583
5.73447350412607	7.03348000490879	5.29602915775287	5.18476801447138	7.04548171895384	6.59744959051324	6.2998603264746	5.62891771961686	5.70077775870999	6.20228808407623	6.56850515017699	5.51389779577263	5.73348651668549	5.64766211221182	6.5484997684199	5.16150157728542	6.27735324420283	4.23273629701494	5.5017557047689	6.84617005058814	6.17881574689116
6.67910143733025	6.98662675775588	5.3598012186532	5.31758668501587	7.15797044565388	6.41070299442475	6.39021857967686	5.55399522952231	5.70109818301513	6.21086960699844	6.7044846116968	5.45330034688886	5.74256421743012	5.80084069529597	6.66831534042421	5.19006759840784	6.27764618887394	3.35837923055925	5.54594555263276	6.874039115295	6.18569621512832
5.7599375769496	7.00819026887921	5.28535326107839	5.25436410074303	7.02837558963517	6.41588767355367	6.32609568101042	5.58014468178373	5.65020317441521	6.16608741602762	6.60443970897349	5.40191257205564	5.87591704119262	5.68469345429432	6.49617873993776	5.08636505163219	6.3667234178809	4.74765072737841	5.56600384012106	6.93459956576989	6.17889175903801
5.72553638834506	7.09129868473374	5.20211821607834	5.26629674233678	7.02183898068763	6.5046172177309	6.29104740229957	5.55339026487206	5.69442002736817	6.21124658307081	6.607562048112	5.55435982963986	5.7394151510197	5.8194709089287	6.61127949877351	5.12270927297789	6.31540304326837	3.89264303316223	5.50450894833881	6.89737086798722	6.08638506802509
6.15291234105825	7.08014284989694	5.30787519094663	5.22389479431756	7.01634686758924	6.44489714676282	6.31486529804512	5.58831708957129	5.71093083106831	6.2311507716655	6.61495349578469	5.50947162316324	5.75248647806971	5.67334283057073	6.53105525830486	5.20558178953922	6.3259390686155	3.02485037937016	5.53327235627017	6.88453710207725	6.16090266952061
5.8048355858773	7.13179481798477	5.28142422029988	5.19464667670968	7.22460419524536	6.50577129779335	6.31919083732834	5.5295423304034	5.69313556807806	6.17265296132127	6.73043087305986	5.50001351881534	5.77031470166459	5.71728938876455	6.51446673097832	5.08789727850541	6.29023893795296	2.83756648175878	5.59217805852162	6.88327486231788	6.112455312057
5.6487903976813	7.10624283911612	5.29481840974458	5.27686094672804	6.97060707666899	6.42400711952623	6.3570595856876	5.56069384232625	5.75682943521197	6.19550010763339	6.57594141314907	5.44728318088703	5.74914892164566	5.68263680533406	6.49618757420698	5.12584260299866	6.24778844953296	3.33001077833944	5.57065892260489	6.85407963646559	6.16657606142977
6.20757463853806	7.01516927770913	5.26575131172178	5.25666852420343	6.99286166392793	6.52615027080502	6.30758453656204	5.51985613770745	5.6909917553277	6.18327609907559	6.52157002172896	5.4745945602704	5.75932197565433	5.72761285284909	6.4840986749169	5.17735173481063	6.2405023208319	2.93316304145447	5.61215001977572	6.91842130831097	6.12955649746256
5.69459644146264	7.10448007481267	5.37267971351119	5.18544722288165	6.99529261620951	6.52320799899066	6.29864133161982	5.55788599321659	5.75795729984308	6.12988058337192	6.62372467779378	5.469945552732	5.7986160047544	5.73203403365458	6.5465839081763	5.12069891302257	6.26654408085952	3.94518544602822	5.6111913044578	6.8740331124497	6.15184120735517
6.29696470219642	6.98259041369928	5.21734192473662	5.26948580561937	7.04860096742922	6.49299805703143	6.29504318997294	5.58619524317057	5.73680398437959	6.09349106261411	6.64461519705796	5.54573375505538	5.77856568109542	5.63521440501356	6.52565710800145	5.1606160792625	6.36681757788188	3.36203488690958	5.54204117993382	6.87148412666743	6.19257145973392
5.83869331981987	7.00805858803837	5.30612793369045	5.25927974906333	7.03661713966714	6.51344736671354	6.35774428352573	5.57599893445419	5.72794722437208	6.19776108867885	6.62755889783203	5.50368634130639	5.81969524396683	5.72298564805165	6.58835234999035	5.22191560173306	6.24243650215298	4.03001122758903	5.5157136476622	6.83436759401535	6.06767924849921
5.28111325576901	7.00769735900773	5.30062798021839	5.24984579652278	7.11509448018463	6.57725235959093	6.38789025119612	5.49874167641906	5.72856904767329	6.22187649682945	6.62202930072262	5.48363475893606	5.82373137229003	5.70349114549504	6.45785637293374	5.07905221546739	6.32586823965575	3.0634363779039	5.58000661501723	6.8890615748276	6.16515894018506
5.89979914948344	7.15086516273971	5.31084386750517	5.2617573053728	7.01198383145407	6.47150542231082	6.37727195376806	5.58605835076044	5.68582389761826	6.25200064639563	6.55886779881604	5.45703554844747	5.80897080376603	5.72892514121616	6.50808713149547	5.20440913206105	6.3589295265283	3.28202199197028	5.50713963746772	6.92984168477467	6.16297383822092
6.42405287828296	7.04511579848209	5.30245707122097	5.26196335823013	6.96226646032427	6.56116890263781	6.31572917797705	5.64061657565502	5.70808436046594	6.18166992106459	6.65389371706703	5.50885512284239	5.728005269157	5.7015129668131	6.54313651670343	5.18635944550843	6.27450809040845	2.81188001521388	5.46818738453107	6.89601188283728	6.12853993796326
5.87791740428656	7.02468483216802	5.35959675592585	5.31829983325163	6.96541513391462	6.60093026269218	6.32861418614846	5.61793597188197	5.69798745403341	6.22317534556043	6.67115893778673	5.51913563346183	5.77998811574024	5.72449238744719	6.54799906856802	5.139805599847	6.40202460254581	3.96751899352235	5.54940371821188	6.87418479003918	6.13487248631064
6.06841700617224	7.00226331478745	5.27586709551862	5.23253270701595	7.035463105112	6.53318720051536	6.27238079507511	5.57332196003331	5.70823849007677	6.17233691014526	6.6382476504085	5.55838815319222	5.77921084862434	5.6749994771627	6.57564913308376	5.17036086675355	6.30230239183745	3.72725590820669	5.50347598860852	6.88832774754467	6.10735555026815
5.80961711704731	7.08077805290549	5.24134887598507	5.28487699151788	7.10700548612254	6.37727420677074	6.25788235247117	5.64596679700558	5.71724154057226	6.22766891691911	6.59489213610182	5.51995803491944	5.78089480651716	5.73027400796428	6.71427330373625	5.14423416838055	6.33518457154624	3.8603820369908	5.56107011402557	6.84275856206212	6.14987493220492
5.74573370162398	7.06585181551853	5.27345559570508	5.30136649720546	7.00686657376647	6.4436965159564	6.31130616281544	5.67586668672428	5.72029779752629	6.15361023976933	6.63522383499697	5.4834855947297	5.77733425401087	5.66671695985616	6.54416814308993	5.13421620001234	6.20869500463794	2.95397128264854	5.42080141721201	6.85241963643906	6.19780566948405
6.23072785325348	7.07009187115745	5.2031491851618	5.27373945251744	6.91463256220711	6.40042878063455	6.3661661062206	5.55933165045364	5.64528605688047	6.20619699969264	6.54763547116684	5.50992001120665	5.77305830470937	5.73427397989445	6.55711117253945	5.16833944052222	6.32313479575315	3.53245783090251	5.48900922229163	6.87741276988123	6.14970314985859
5.94265545252711	6.93710073247057	5.25683489800777	5.17160437632296	7.05617402557259	6.47487892704894	6.30853132730212	5.55955729575727	5.75879784638881	6.11815098814001	6.64871550440375	5.55345030989376	5.82801178060094	5.74549619029713	6.53784677522484	5.20071828525829	6.20391918989325	3.91240383182938	5.54387158022407	6.85817966878329	6.12989910035218
6.50513839442283	7.03425398677728	5.26671592735234	5.18662161098394	7.02883100206462	6.54264406609579	6.30914140702349	5.58407653558885	5.72315670991971	6.22941957963725	6.67462932559971	5.47440232755026	5.78345134808878	5.71842660475616	6.57521770689062	5.18640233342863	6.28933519738339	2.98030705694957	5.48846465887236	6.91969923315922	6.09163148855372
6.05049795936793	7.00889939465959	5.33669459183999	5.33910718513771	7.02549484594241	6.5070560385571	6.28973111501981	5.58650520011186	5.75481475480026	6.20731298753549	6.56044157360374	5.50175261377999	5.78426158636876	5.73031343040654	6.56994696825325	5.19606490237333	6.33978579559124	4.46058856885962	5.41027081698155	6.95067519848066	6.1903696504801
6.24419925268739	7.04817121553595	5.28451736140383	5.25245099928481	7.06980275123966	6.49843253211046	6.31806123416016	5.49582749211086	5.74996410648542	6.19624485405293	6.63069230579618	5.46672182723063	5.75797859555932	5.73048637262621	6.58400721902107	5.15649609015691	6.28464800712496	3.12657825447878	5.4756963654869	6.91653639894364	6.23450047319616
5.86936597712338	7.04595630514316	5.2725052250683	5.32463870824364	7.04792417975635	6.52433744323433	6.31554943375828	5.5321080892948	5.71212024310273	6.24970452561793	6.63423686218937	5.52805269948238	5.80277575428567	5.68040375571474	6.53612142644676	5.17378299461419	6.26779815220827	3.11529421038023	5.49477364115874	6.831205252336	6.12853189646505
6.11974211875349	7.07900650288443	5.32492663005085	5.27131709684672	6.94764747934109	6.64810495358895	6.28673484980316	5.54329337361	5.7175939468449	6.14591587527344	6.59436289362047	5.56219027392951	5.81605340037947	5.69160089053559	6.60008700876574	5.15049500157738	6.27940867061453	3.43240471012629	5.48699778503889	6.88409583068698	6.19738611522874
6.00338304415345	7.07830136496881	5.29062843739581	5.19568111551732	7.07881266830525	6.53179499831742	6.34019737719004	5.60933878035857	5.76411848776288	6.14280529196433	6.61367284346589	5.46230480413526	5.6926172507919	5.73770360077233	6.50576425419445	5.16786033019565	6.18589090271315	3.63486607142787	5.48660560342174	6.8827927325473	6.22815564705335
5.51163247320801	7.04539662802457	5.21783140891671	5.21160297750041	7.08196264394892	6.54754626919544	6.33169112055513	5.58433322102806	5.70428928317141	6.17408553656258	6.62839402974795	5.47828383188817	5.79337495272214	5.74904776158494	6.58616303844517	5.23313174223461	6.27532715087327	3.49765173712498	5.5503161202691	6.85781122159009	6.10682729964498
5.95361150335521	7.11212911467592	5.26982932718724	5.29366237339501	6.88464147790709	6.62609457419082	6.26215815059315	5.58505341073495	5.67841472792027	6.20641570507121	6.61019689702801	5.52427181204186	5.73970885638978	5.69338012739315	6.47693640922258	5.19347271307692	6.24315469898545	3.15917240437203	5.46600237150269	6.90465658795295	6.08811863687641
6.35821332689375	7.02589275328546	5.33879397660239	5.25270559671518	7.04832762364221	6.5078134111426	6.24305007426638	5.57733131587734	5.74408441058182	6.19178536779536	6.55284536215279	5.4366479588405	5.71823397307862	5.72263801492508	6.56664225191709	5.13903406870115	6.26339772406263	2.76920818443055	5.47043459084206	6.92208838270818	6.13347788444511
6.06122591532767	7.12771736811685	5.31538047472539	5.30516689598952	7.07364556539841	6.46933123762561	6.3200785307138	5.54796660442376	5.82522841231586	6.18269166809267	6.60866926140401	5.50294329333022	5.7964523256303	5.73027673399846	6.55587930283736	5.18264688360469	6.2903626737299	4.19254481118719	5.48832709544585	6.87871289052697	6.17970442547759
6.11764587461948	7.04221828415018	5.32250626017101	5.2550001316506	7.03509850570615	6.41341580075438	6.31483683840891	5.66273056189581	5.7767300286425	6.1831379174479	6.60323325121095	5.47810564286427	5.80073776573235	5.7155351711144	6.56590161397319	5.19840629385844	6.22853388657956	3.62038293964411	5.45743125862837	6.76289436380197	6.17508021504552
6.46027595736086	7.13746443622722	5.30870861900593	5.21622662407394	6.99192173766837	6.4747668084814	6.27094156799067	5.56857818804675	5.74555867268416	6.14908042863214	6.68098515694757	5.51439283327975	5.74803984385531	5.79772254975157	6.5044807305765	5.09836344892256	6.32286175663147	4.18202336305861	5.5070586383421	6.89744997147299	6.21960660511046
6.16493163630366	7.05198545265292	5.27092072340491	5.29267565187487	7.0154276654424	6.46850857818813	6.34559948887544	5.64181908779356	5.64465301343648	6.21972275252554	6.62733149884828	5.53190122960446	5.72926832182992	5.70525779686184	6.50708374031354	5.17821780539975	6.35261494734209	3.70934347048323	5.49671282042718	6.83004240799946	6.1551715826164
6.07000722549856	7.04082417902428	5.24290303526509	5.28649348286591	7.04957094033505	6.59429628635435	6.37386492856058	5.60474111587623	5.7341577492333	6.15730066954408	6.59380543265047	5.50654446039734	5.83044676105876	5.67626902972144	6.54547123476582	5.15567215563609	6.23830686927965	4.00830025396896	5.51257549602256	6.85233019250779	6.13695001618173
6.47447375115007	6.9782197660156	5.29876619292918	5.27423334932011	7.0362684337456	6.47138339167978	6.32368915604399	5.66090472551675	5.6830743956354	6.18915992519272	6.60321239704535	5.51843704951097	5.74808929702756	5.76660150593744	6.55452132095009	5.18923653833452	6.33471605394738	4.18721668799442	5.50065867382811	6.93578890849823	6.15834731577213
5.30828124377877	7.03180599512095	5.37171737810976	5.26926036584725	7.05883425431229	6.38639293306981	6.30379393189856	5.60909479504889	5.692705525899	6.11126233909509	6.63939954637435	5.5454024244247	5.80824411999868	5.70589453628298	6.60375611380966	5.10474749014428	6.33035888081238	4.09391729530829	5.51642050271831	6.86163305629372	6.17761291843531
5.70800085552037	6.87529123495912	5.27413241361984	5.27603122650213	7.07159886025458	6.46345938786424	6.32833209148727	5.65623495347469	5.78113563190273	6.18007338951084	6.66707744591233	5.45639284075232	5.81257950460607	5.66192144732863	6.51019175859506	5.18823361302685	6.37431936125726	2.98584877351755	5.48383803727407	6.9583956005198	6.19121855761605
5.86699259467423	7.06117544580472	5.2714113599651	5.26376021581782	6.94585250738375	6.54082352864748	6.3731247281714	5.54616389108677	5.72506906315463	6.16376272716366	6.63691449663489	5.42752941565311	5.77502981208855	5.6595568131834	6.47854944710688	5.11774980320758	6.21632963177002	3.70749902585755	5.47855454684039	6.88069039515602	6.1978454071196
6.1773844063282	6.97665960550849	5.25139411714914	5.23189790390663	7.01093011624312	6.47268860286148	6.29836714103088	5.57348454343636	5.73330378105723	6.14347223906565	6.63488222908063	5.47869415916175	5.80937924167734	5.66652376434037	6.55007881411296	5.2083663828642	6.3158767226829	3.57183412963787	5.452314264707	6.93857461160749	6.15054743809968
6.42445378471166	6.98647906943423	5.21725152440082	5.27405135807413	7.11424199824957	6.50008535241439	6.31856687500906	5.57979103913977	5.66495366553979	6.23801677960102	6.72236540765597	5.50019516889953	5.72252974361214	5.6943320859499	6.47911495036538	5.18355579332577	6.28692265929853	3.45847365021351	5.49009542013575	6.85369719522644	6.16386804479883
6.21198922395706	7.02011287672845	5.32867201217514	5.34867755754232	6.9696441131277	6.57859685834021	6.33403555139901	5.57557323818427	5.71642147650791	6.20403733692733	6.63587912088216	5.51412902876008	5.78155799324739	5.74475796912123	6.5617943786718	5.14809184987634	6.30259449896663	3.97964559452019	5.48725671216774	6.89845881782623	6.10838293576648
5.4845533054322	7.08326162962195	5.32952279852994	5.28789222290574	7.05637174481044	6.44421061646906	6.29026537187789	5.63141034169011	5.73929172254269	6.12711000512044	6.72366158372687	5.52918248428938	5.67923699115305	5.67784311034121	6.6030903496257	5.26937705526745	6.29035456524537	4.58040285250923	5.58694494212069	6.88797252865803	6.14517232804743
4.88167454954237	6.96562678628796	5.28329906126678	5.27740949413631	6.98482544027079	6.55900263438678	6.35758485296982	5.60793792685252	5.69593806864052	6.15920077699877	6.6564712168846	5.45585738570067	5.81304090400053	5.71961649986151	6.54192070232734	5.20038065521147	6.26920980162843	2.99446126372138	5.42851803952507	6.90459429041221	6.16384324482327
